,Sn,Bi,In,Ti,Y
1691,0.47674418604651336,0.8999999999999999,0.125,0.6666666666666666,14.947927809966567
1692,0.4651162790697665,0.8999999999999999,0.125,0.8333333333333333,14.955481192164385
1693,0.4534883720930232,0.8999999999999999,0.125,1.0,15.094926890211607
1694,0.5116279069767451,0.9249999999999996,0.125,0.0,15.730520349689037
1695,0.5,0.9249999999999996,0.125,0.16666666666666666,15.377923154043573
1696,0.4883720930232567,0.9249999999999996,0.125,0.33333333333333326,15.073094529009197
1697,0.47674418604651336,0.9249999999999996,0.125,0.5,14.854165700342515
1698,0.4651162790697665,0.9249999999999996,0.125,0.6666666666666666,14.753041450363341
1699,0.4534883720930232,0.9249999999999996,0.125,0.8333333333333333,14.787749001053905
1700,0.4418604651162781,0.9249999999999996,0.125,1.0,14.957464807944419
1701,0.5,0.9499999999999997,0.125,0.0,15.5244855354141
1702,0.4883720930232567,0.9499999999999997,0.125,0.16666666666666666,15.162191363371539
1703,0.47674418604651336,0.9499999999999997,0.125,0.33333333333333326,14.858250065661675
1704,0.4651162790697665,0.9499999999999997,0.125,0.5,14.650644846407392
1705,0.4534883720930232,0.9499999999999997,0.125,0.6666666666666666,14.569631830175574
1706,0.4418604651162781,0.9499999999999997,0.125,0.8333333333333333,14.63048242136319
1707,0.43023255813953476,0.9499999999999997,0.125,1.0,14.829129049686914
1708,0.4883720930232567,0.9749999999999999,0.125,0.0,15.32964263589661
1709,0.47674418604651336,0.9749999999999999,0.125,0.16666666666666666,14.958636297056039
1710,0.4651162790697665,0.9749999999999999,0.125,0.33333333333333326,14.656070009836277
1711,0.4534883720930232,0.9749999999999999,0.125,0.5,14.459716755832108
1712,0.4418604651162781,0.9749999999999999,0.125,0.6666666666666666,14.398194705675394
1713,0.43023255813953476,0.9749999999999999,0.125,0.8333333333333333,14.484100479728738
1714,0.41860465116279144,0.9749999999999999,0.125,1.0,14.710256529598192
1715,0.47674418604651336,1.0,0.125,0.0,15.14650808252305
1716,0.4651162790697665,1.0,0.125,0.16666666666666666,14.767789015967693
1717,0.4534883720930232,1.0,0.125,0.33333333333333326,14.467073145986342
1718,0.4418604651162781,1.0,0.125,0.5,14.281862828170425
1719,0.43023255813953476,1.0,0.125,0.6666666666666666,14.239154381058366
1720,0.41860465116279144,1.0,0.125,0.8333333333333333,14.348958395228102
1721,0.40697674418604635,1.0,0.125,1.0,14.601129724255333
1722,0.9302325581395348,0.0,0.15000000000000002,0.0,23.270841250396884
1723,0.9186046511627914,0.0,0.15000000000000002,0.16666666666666666,23.496451302991474
1724,0.9069767441860463,0.0,0.15000000000000002,0.33333333333333326,23.416915439408097
1725,0.895348837209303,0.0,0.15000000000000002,0.5,23.041801231419424
1726,0.8837209302325579,0.0,0.15000000000000002,0.6666666666666666,22.42611099095062
1727,0.8720930232558128,0.0,0.15000000000000002,0.8333333333333333,21.657052529158808
1728,0.8604651162790695,0.0,0.15000000000000002,1.0,20.833821401160925
1729,0.9186046511627932,0.025000000000000022,0.15000000000000002,0.0,23.243405364258876
1730,0.9069767441860463,0.025000000000000022,0.15000000000000002,0.16666666666666666,23.460333210646223
1731,0.895348837209303,0.025000000000000022,0.15000000000000002,0.33333333333333326,23.372324246597586
1732,0.8837209302325579,0.025000000000000022,0.15000000000000002,0.5,22.990050276634943
1733,0.8720930232558128,0.025000000000000022,0.15000000000000002,0.6666666666666666,22.369541958703447
1734,0.8604651162790713,0.025000000000000022,0.15000000000000002,0.8333333333333333,21.59871684757231
1735,0.8488372093023244,0.025000000000000022,0.15000000000000002,1.0,20.77699150317443
1736,0.9069767441860463,0.04999999999999999,0.15000000000000002,0.0,23.201628952631907
1737,0.895348837209303,0.04999999999999999,0.15000000000000002,0.16666666666666666,23.408944391080293
1738,0.8837209302325579,0.04999999999999999,0.15000000000000002,0.33333333333333326,23.31224354402639
1739,0.8720930232558128,0.04999999999999999,0.15000000000000002,0.5,22.923330526348458
1740,0.8604651162790695,0.04999999999999999,0.15000000000000002,0.6666666666666666,22.299187894210984
1741,0.8488372093023244,0.04999999999999999,0.15000000000000002,0.8333333333333333,21.528280349885858
1742,0.8372093023255811,0.04999999999999999,0.15000000000000002,1.0,20.710033312099544
1743,0.895348837209303,0.07500000000000007,0.15000000000000002,0.0,23.14529382855198
1744,0.8837209302325579,0.07500000000000007,0.15000000000000002,0.16666666666666666,23.34207660960264
1745,0.8720930232558128,0.07500000000000007,0.15000000000000002,0.33333333333333326,23.236488416446445
1746,0.8604651162790695,0.07500000000000007,0.15000000000000002,0.5,22.841490573067464
1747,0.8488372093023244,0.07500000000000007,0.15000000000000002,0.6666666666666666,22.214936283856222
1748,0.8372093023255811,0.07500000000000007,0.15000000000000002,0.8333333333333333,21.44566950605038
1749,0.8255813953488378,0.07500000000000007,0.15000000000000002,1.0,20.632907761443633
1750,0.8837209302325579,0.09999999999999998,0.15000000000000002,0.0,23.07425326984518
1751,0.8720930232558128,0.09999999999999998,0.15000000000000002,0.16666666666666666,23.25959822696171
1752,0.8604651162790695,0.09999999999999998,0.15000000000000002,0.33333333333333326,23.14495220072536
1753,0.8488372093023244,0.09999999999999998,0.15000000000000002,0.5,22.744455228314795
1754,0.8372093023255811,0.09999999999999998,0.15000000000000002,0.6666666666666666,22.11674540931283
1755,0.8255813953488378,0.09999999999999998,0.15000000000000002,0.8333333333333333,21.350873509066346
1756,0.8139534883720927,0.09999999999999998,0.15000000000000002,1.0,20.545628805717072
1757,0.8720930232558128,0.125,0.15000000000000002,0.0,22.98843486245704
1758,0.8604651162790695,0.125,0.15000000000000002,0.16666666666666666,23.161457078723366
1759,0.8488372093023244,0.125,0.15000000000000002,0.33333333333333326,23.0376092513187
1760,0.8372093023255811,0.125,0.15000000000000002,0.5,22.632228040511315
1761,0.8255813953488378,0.125,0.15000000000000002,0.6666666666666666,22.004646519532344
1762,0.8139534883720927,0.125,0.15000000000000002,0.8333333333333333,21.243946048969683
1763,0.8023255813953494,0.125,0.15000000000000002,1.0,20.44826479123447
1764,0.8604651162790713,0.15000000000000002,0.15000000000000002,0.0,22.887842821192365
1765,0.8488372093023244,0.15000000000000002,0.15000000000000002,0.16666666666666666,23.047682792435438
1766,0.8372093023255811,0.15000000000000002,0.15000000000000002,0.33333333333333326,22.914517129254214
1767,0.8255813953488378,0.15000000000000002,0.15000000000000002,0.5,22.504893249338025
1768,0.8139534883720927,0.15000000000000002,0.15000000000000002,0.6666666666666666,21.87874547750658
1769,0.8023255813953512,0.15000000000000002,0.15000000000000002,0.8333333333333333,21.125006619957677
1770,0.7906976744186043,0.15000000000000002,0.15000000000000002,1.0,20.34093943106768
1771,0.8488372093023244,0.17499999999999993,0.15000000000000002,0.0,22.772559753299262
1772,0.8372093023255811,0.17499999999999993,0.15000000000000002,0.16666666666666666,22.918388507113413
1773,0.8255813953488378,0.17499999999999993,0.15000000000000002,0.33333333333333326,22.775818180018547
1774,0.8139534883720927,0.17499999999999993,0.15000000000000002,0.5,22.362617144452614
1775,0.8023255813953494,0.17499999999999993,0.15000000000000002,0.6666666666666666,21.739223853439043
1776,0.7906976744186043,0.17499999999999993,0.15000000000000002,0.8333333333333333,20.99424133682382
1777,0.779069767441861,0.17499999999999993,0.15000000000000002,1.0,20.223832365097373
1778,0.8372093023255811,0.19999999999999996,0.15000000000000002,0.0,22.64274783545681
1779,0.8255813953488378,0.19999999999999996,0.15000000000000002,0.16666666666666666,22.773771965109628
1780,0.8139534883720927,0.19999999999999996,0.15000000000000002,0.33333333333333326,22.621740471417596
1781,0.8023255813953494,0.19999999999999996,0.15000000000000002,0.5,22.205648801998066
1782,0.7906976744186043,0.19999999999999996,0.15000000000000002,0.6666666666666666,21.586339441151143
1783,0.779069767441861,0.19999999999999996,0.15000000000000002,0.8333333333333333,20.8519032414907
1784,0.7674418604651176,0.19999999999999996,0.15000000000000002,1.0,20.097179290029498
1785,0.8255813953488378,0.22499999999999998,0.15000000000000002,0.0,22.49864938032222
1786,0.8139534883720927,0.22499999999999998,0.15000000000000002,0.16666666666666666,22.61411595244163
1787,0.8023255813953494,0.22499999999999998,0.15000000000000002,0.33333333333333326,22.452598068638117
1788,0.7906976744186043,0.22499999999999998,0.15000000000000002,0.5,22.034320178348523
1789,0.779069767441861,0.22499999999999998,0.15000000000000002,0.6666666666666666,21.42042618013692
1790,0.7674418604651176,0.22499999999999998,0.15000000000000002,0.8333333333333333,20.698312085384995
1791,0.7558139534883725,0.22499999999999998,0.15000000000000002,1.0,19.961271648433257
1792,0.8139534883720927,0.25,0.15000000000000002,0.0,22.34058677479697
1793,0.8023255813953494,0.25,0.15000000000000002,0.16666666666666666,22.439788070084468
1794,0.7906976744186043,0.25,0.15000000000000002,0.33333333333333326,22.26879063029931
1795,0.779069767441861,0.25,0.15000000000000002,0.5,21.849045546919413
1796,0.7674418604651176,0.25,0.15000000000000002,0.6666666666666666,21.241893471597574
1797,0.7558139534883725,0.25,0.15000000000000002,0.8333333333333333,20.533853578630808
1798,0.7441860465116275,0.25,0.15000000000000002,1.0,19.8164558702684
1799,0.8023255813953512,0.2749999999999999,0.15000000000000002,0.0,22.168961778509853
1800,0.7906976744186043,0.2749999999999999,0.15000000000000002,0.16666666666666666,22.251239825499667
1801,0.779069767441861,0.2749999999999999,0.15000000000000002,0.33333333333333326,22.070802316170305
1802,0.7674418604651176,0.2749999999999999,0.15000000000000002,0.5,21.65032027054884
1803,0.7558139534883725,0.2749999999999999,0.15000000000000002,0.6666666666666666,21.051224882963822
1804,0.7441860465116292,0.2749999999999999,0.15000000000000002,0.8333333333333333,20.358978102483345
1805,0.7325581395348824,0.2749999999999999,0.15000000000000002,1.0,19.663132164949136
1806,0.7906976744186043,0.29999999999999993,0.15000000000000002,0.0,21.984254177610808
1807,0.779069767441861,0.29999999999999993,0.15000000000000002,0.16666666666666666,22.049005040697942
1808,0.7674418604651176,0.29999999999999993,0.15000000000000002,0.33333333333333326,21.859200004357355
1809,0.7558139534883725,0.29999999999999993,0.15000000000000002,0.5,21.43871890885225
1810,0.7441860465116275,0.29999999999999993,0.15000000000000002,0.6666666666666666,20.848976241772768
1811,0.7325581395348824,0.29999999999999993,0.15000000000000002,0.8333333333333333,20.174198887016576
1812,0.720930232558139,0.29999999999999993,0.15000000000000002,1.0,19.501752866682104
1813,0.779069767441861,0.32499999999999996,0.15000000000000002,0.0,21.787019795739916
1814,0.7674418604651176,0.32499999999999996,0.15000000000000002,0.16666666666666666,21.833697580322895
1815,0.7558139534883725,0.32499999999999996,0.15000000000000002,0.33333333333333326,21.634630823043487
1816,0.7441860465116275,0.32499999999999996,0.15000000000000002,0.5,21.214892666975334
1817,0.7325581395348824,0.32499999999999996,0.15000000000000002,0.6666666666666666,20.635773126226102
1818,0.720930232558139,0.32499999999999996,0.15000000000000002,0.8333333333333333,19.980089661745865
1819,0.7093023255813957,0.32499999999999996,0.15000000000000002,1.0,19.332820340557372
1820,0.7674418604651176,0.34999999999999987,0.15000000000000002,0.0,21.57788787089297
1821,0.7558139534883725,0.34999999999999987,0.15000000000000002,0.16666666666666666,21.606008410508892
1822,0.7441860465116275,0.34999999999999987,0.15000000000000002,0.33333333333333326,21.39781900919876
1823,0.7325581395348824,0.34999999999999987,0.15000000000000002,0.5,20.97956619923006
1824,0.720930232558139,0.34999999999999987,0.15000000000000002,0.6666666666666666,20.412307766234854
1825,0.7093023255813957,0.34999999999999987,0.15000000000000002,0.8333333333333333,19.77728179253475
1826,0.6976744186046506,0.34999999999999987,0.15000000000000002,1.0,19.156884461603067
1827,0.7558139534883725,0.3749999999999999,0.15000000000000002,0.0,21.35755781376052
1828,0.7441860465116275,0.3749999999999999,0.15000000000000002,0.16666666666666666,21.36670200651036
1829,0.7325581395348824,0.3749999999999999,0.15000000000000002,0.33333333333333326,21.149562113975858
1830,0.720930232558139,0.3749999999999999,0.15000000000000002,0.5,20.733533788103543
1831,0.7093023255813957,0.3749999999999999,0.15000000000000002,0.6666666666666666,20.179335375167007
1832,0.6976744186046506,0.3749999999999999,0.15000000000000002,0.8333333333333333,19.566460923731636
1833,0.6860465116279073,0.3749999999999999,0.15000000000000002,1.0,18.97453968367373
1834,0.7441860465116292,0.3999999999999999,0.15000000000000002,0.0,21.126795369878867
1835,0.7325581395348824,0.3999999999999999,0.15000000000000002,0.16666666666666666,21.116612134227847
1836,0.720930232558139,0.3999999999999999,0.15000000000000002,0.33333333333333326,20.89072658166604
1837,0.7093023255813957,0.3999999999999999,0.15000000000000002,0.5,20.477654925985526
1838,0.6976744186046506,0.3999999999999999,0.15000000000000002,0.6666666666666666,19.937669938773467
1839,0.6860465116279091,0.3999999999999999,0.15000000000000002,0.8333333333333333,19.348363149930847
1840,0.6744186046511622,0.3999999999999999,0.15000000000000002,1.0,18.78642171956752
1841,0.7325581395348824,0.4249999999999998,0.15000000000000002,0.0,20.886428214508822
1842,0.720930232558139,0.4249999999999998,0.15000000000000002,0.16666666666666666,20.856637037671145
1843,0.7093023255813957,0.4249999999999998,0.15000000000000002,0.33333333333333326,20.62224273601822
1844,0.6976744186046506,0.4249999999999998,0.15000000000000002,0.5,20.212849333575665
1845,0.6860465116279073,0.4249999999999998,0.15000000000000002,0.6666666666666666,19.68817949379014
1846,0.6744186046511622,0.4249999999999998,0.15000000000000002,0.8333333333333333,19.123770746981076
1847,0.6627906976744189,0.4249999999999998,0.15000000000000002,1.0,18.593203858098047
1848,0.720930232558139,0.44999999999999996,0.15000000000000002,0.0,20.63734101546302
1849,0.7093023255813957,0.44999999999999996,0.15000000000000002,0.16666666666666666,20.587734071008718
1850,0.6976744186046506,0.44999999999999996,0.15000000000000002,0.33333333333333326,20.34509921432564
1851,0.6860465116279073,0.44999999999999996,0.15000000000000002,0.5,19.940091455216788
1852,0.6744186046511622,0.44999999999999996,0.15000000000000002,0.6666666666666666,19.43178093441824
1853,0.6627906976744189,0.44999999999999996,0.15000000000000002,0.8333333333333333,18.89350749680163
1854,0.6511627906976756,0.44999999999999996,0.15000000000000002,1.0,18.39559294792248
1855,0.7093023255813957,0.47499999999999987,0.15000000000000002,0.0,20.38047000504696
1856,0.6976744186046506,0.47499999999999987,0.15000000000000002,0.16666666666666666,20.310913820064957
1857,0.6860465116279073,0.47499999999999987,0.15000000000000002,0.33333333333333326,20.06033689586961
1858,0.6744186046511622,0.47499999999999987,0.15000000000000002,0.5,19.660404477268653
1859,0.6627906976744189,0.47499999999999987,0.15000000000000002,0.6666666666666666,19.1694343901932
1860,0.6511627906976756,0.47499999999999987,0.15000000000000002,0.8333333333333333,18.658433645144612
1861,0.6395348837209305,0.47499999999999987,0.15000000000000002,1.0,18.194325081694824
1862,0.6976744186046506,0.4999999999999999,0.15000000000000002,0.0,20.116797107783714
1863,0.6860465116279073,0.4999999999999999,0.15000000000000002,0.16666666666666666,20.02723376385713
1864,0.6744186046511622,0.4999999999999999,0.15000000000000002,0.33333333333333326,19.769042376993056
1865,0.6627906976744189,0.4999999999999999,0.15000000000000002,0.5,19.374853921008608
1866,0.6511627906976756,0.4999999999999999,0.15000000000000002,0.6666666666666666,18.902137223590984
1867,0.6395348837209305,0.4999999999999999,0.15000000000000002,0.8333333333333333,18.419440535598024
1868,0.6279069767441872,0.4999999999999999,0.15000000000000002,1.0,17.990161017518208
1869,0.6860465116279073,0.5249999999999999,0.15000000000000002,0.0,19.847343675579268
1870,0.6744186046511622,0.5249999999999999,0.15000000000000002,0.16666666666666666,19.73779153193318
1871,0.6627906976744189,0.5249999999999999,0.15000000000000002,0.33333333333333326,19.472341050180823
1872,0.6511627906976756,0.5249999999999999,0.15000000000000002,0.5,19.084540866345527
1873,0.6395348837209305,0.5249999999999999,0.15000000000000002,0.6666666666666666,18.63091770002398
1874,0.6279069767441872,0.5249999999999999,0.15000000000000002,0.8333333333333333,18.17744496680124
1875,0.6162790697674421,0.5249999999999999,0.15000000000000002,1.0,17.78388137766679
1876,0.6744186046511622,0.5499999999999999,0.15000000000000002,0.0,19.57316388638719
1877,0.6627906976744189,0.5499999999999999,0.15000000000000002,0.16666666666666666,19.44371781780933
1878,0.6511627906976756,0.5499999999999999,0.15000000000000002,0.33333333333333326,19.171389848976283
1879,0.6395348837209305,0.5499999999999999,0.15000000000000002,0.5,18.7905948667967
1880,0.6279069767441872,0.5499999999999999,0.15000000000000002,0.6666666666666666,18.3568283865857
1881,0.6162790697674421,0.5499999999999999,0.15000000000000002,0.8333333333333333,17.93338332299111
1882,0.604651162790697,0.5499999999999999,0.15000000000000002,1.0,17.576281667094882
1883,0.6627906976744189,0.5749999999999998,0.15000000000000002,0.0,19.295337866186937
1884,0.6511627906976756,0.5749999999999998,0.15000000000000002,0.16666666666666666,19.146169012648024
1885,0.6395348837209305,0.5749999999999998,0.15000000000000002,0.33333333333333326,18.867369724306013
1886,0.6279069767441872,0.5749999999999998,0.15000000000000002,0.5,18.49416661964509
1887,0.6162790697674421,0.5749999999999998,0.15000000000000002,0.6666666666666666,18.08093933896414
1888,0.604651162790697,0.5749999999999998,0.15000000000000002,0.8333333333333333,17.688205530570098
1889,0.5930232558139537,0.5749999999999998,0.15000000000000002,1.0,17.368167156311653
1890,0.6511627906976756,0.5999999999999999,0.15000000000000002,0.0,19.014964597147358
1891,0.6395348837209305,0.5999999999999999,0.15000000000000002,0.16666666666666666,18.846319626412424
1892,0.6279069767441872,0.5999999999999999,0.15000000000000002,0.33333333333333326,18.561477920762172
1893,0.6162790697674421,0.5999999999999999,0.15000000000000002,0.5,18.196420457919796
1894,0.604651162790697,0.5999999999999999,0.15000000000000002,0.6666666666666666,17.80433113831583
1895,0.5930232558139537,0.5999999999999999,0.15000000000000002,0.8333333333333333,17.442868895351197
1896,0.5813953488372086,0.5999999999999999,0.15000000000000002,1.0,17.16034767474767
1897,0.6395348837209305,0.6249999999999998,0.15000000000000002,0.0,18.733154677164976
1898,0.6279069767441872,0.6249999999999998,0.15000000000000002,0.16666666666666666,18.545354566038196
1899,0.6162790697674421,0.6249999999999998,0.15000000000000002,0.33333333333333326,18.254920123567015
1900,0.604651162790697,0.6249999999999998,0.15000000000000002,0.5,17.89852673278845
1901,0.5930232558139537,0.6249999999999998,0.15000000000000002,0.6666666666666666,17.528087841542657
1902,0.5813953488372086,0.6249999999999998,0.15000000000000002,0.8333333333333333,17.198331876461953
1903,0.5697674418604652,0.6249999999999998,0.15000000000000002,1.0,16.95363236175153
1904,0.6279069767441872,0.6499999999999999,0.15000000000000002,0.0,18.451022997514254
1905,0.6162790697674421,0.6499999999999999,0.15000000000000002,0.16666666666666666,18.24446134164821
1906,0.604651162790697,0.6499999999999999,0.15000000000000002,0.33333333333333326,17.948902548286075
1907,0.5930232558139537,0.6499999999999999,0.15000000000000002,0.5,17.60165415608981
1908,0.5813953488372086,0.6499999999999999,0.15000000000000002,0.6666666666666666,17.25328990932115
1909,0.5697674418604652,0.6499999999999999,0.15000000000000002,0.8333333333333333,16.955547853563655
1910,0.5581395348837201,0.6499999999999999,0.15000000000000002,1.0,16.748824422818174
1911,0.6162790697674421,0.675,0.15000000000000002,0.0,18.16968140610395
1912,0.604651162790697,0.675,0.15000000000000002,0.16666666666666666,17.944822272481378
1913,0.5930232558139537,0.675,0.15000000000000002,0.33333333333333326,17.64462404584848
1914,0.5813953488372086,0.675,0.15000000000000002,0.5,17.306962173055105
1915,0.5697674418604652,0.675,0.15000000000000002,0.6666666666666666,16.98100717638644
1916,0.5581395348837201,0.675,0.15000000000000002,0.8333333333333333,16.715458944052415
1917,0.5465116279069768,0.675,0.15000000000000002,1.0,16.546715938559544
1918,0.604651162790697,0.7,0.15000000000000002,0.0,17.890231423792407
1919,0.5930232558139537,0.7,0.15000000000000002,0.16666666666666666,17.64760676400554
1920,0.5813953488372086,0.7,0.15000000000000002,0.33333333333333326,17.34326829507082
1921,0.5697674418604652,0.7,0.15000000000000002,0.5,17.015593434763677
1922,0.5581395348837201,0.7,0.15000000000000002,0.6666666666666666,16.71229192797006
1923,0.5465116279069768,0.7,0.15000000000000002,0.8333333333333333,16.47898992625903
1924,0.5348837209302335,0.7,0.15000000000000002,1.0,16.348082773283902
1925,0.5930232558139537,0.7249999999999996,0.15000000000000002,0.0,17.613757080377262
1926,0.5813953488372086,0.7249999999999996,0.15000000000000002,0.16666666666666666,17.3539637266432
1927,0.5697674418604652,0.7249999999999996,0.15000000000000002,0.33333333333333326,17.04599615367185
1928,0.5581395348837201,0.7249999999999996,0.15000000000000002,0.5,16.728666438562094
1929,0.5465116279069768,0.7249999999999996,0.15000000000000002,0.6666666666666666,16.44817214494331
1930,0.5348837209302335,0.7249999999999996,0.15000000000000002,0.8333333333333333,16.247042323362596
1931,0.5232558139534884,0.7249999999999996,0.15000000000000002,1.0,16.153679628863976
1932,0.5813953488372086,0.7499999999999998,0.15000000000000002,0.0,17.34131793525712
1933,0.5697674418604652,0.7499999999999998,0.15000000000000002,0.16666666666666666,17.065014204673783
1934,0.5581395348837201,0.7499999999999998,0.15000000000000002,0.33333333333333326,16.753938236728242
1935,0.5465116279069768,0.7499999999999998,0.15000000000000002,0.5,16.447268402567186
1936,0.5348837209302335,0.7499999999999998,0.15000000000000002,0.6666666666666666,16.189644978145168
1937,0.5232558139534884,0.7499999999999998,0.15000000000000002,0.8333333333333333,16.02048870080051
1938,0.5116279069767451,0.7499999999999998,0.15000000000000002,1.0,15.96423528786197
1939,0.5697674418604652,0.7749999999999999,0.15000000000000002,0.0,17.07394234538931
1940,0.5581395348837201,0.7749999999999999,0.15000000000000002,0.16666666666666666,16.781844281216976
1941,0.5465116279069768,0.7749999999999999,0.15000000000000002,0.33333333333333326,16.468187788689818
1942,0.5348837209302335,0.7749999999999999,0.15000000000000002,0.5,16.17244843750333
1943,0.5232558139534884,0.7749999999999999,0.15000000000000002,0.6666666666666666,15.937670509608553
1944,0.5116279069767451,0.7749999999999999,0.15000000000000002,0.8333333333333333,15.80016722742164
1945,0.5,0.7749999999999999,0.15000000000000002,1.0,15.78044808766741
1946,0.5581395348837201,0.7999999999999998,0.15000000000000002,0.0,16.812621040075346
1947,0.5465116279069768,0.7999999999999998,0.15000000000000002,0.16666666666666666,16.505498321789094
1948,0.5348837209302335,0.7999999999999998,0.15000000000000002,0.33333333333333326,16.189793911485697
1949,0.5232558139534884,0.7999999999999998,0.15000000000000002,0.5,15.905211075536828
1950,0.5116279069767451,0.7999999999999998,0.15000000000000002,0.6666666666666666,15.693165854980212
1951,0.5,0.7999999999999998,0.15000000000000002,0.8333333333333333,15.58687654752752
1952,0.4883720930232567,0.7999999999999998,0.15000000000000002,1.0,15.602981664723432
1953,0.5465116279069768,0.8249999999999997,0.15000000000000002,0.0,16.558301058341545
1954,0.5348837209302335,0.8249999999999997,0.15000000000000002,0.16666666666666666,16.236972614808327
1955,0.5232558139534884,0.8249999999999997,0.15000000000000002,0.33333333333333326,15.91975520696727
1956,0.5116279069767451,0.8249999999999997,0.15000000000000002,0.5,15.64651021151687
1957,0.5,0.8249999999999997,0.15000000000000002,0.6666666666666666,15.456999657408119
1958,0.4883720930232567,0.8249999999999997,0.15000000000000002,0.8333333333333333,15.381371007323922
1959,0.47674418604651336,0.8249999999999997,0.15000000000000002,1.0,15.432461004805955
1960,0.5348837209302335,0.8499999999999999,0.15000000000000002,0.0,16.31188010030015
1961,0.5232558139534884,0.8499999999999999,0.15000000000000002,0.16666666666666666,15.977209462666845
1962,0.5116279069767451,0.8499999999999999,0.15000000000000002,0.33333333333333326,15.659013887008818
1963,0.5,0.8499999999999999,0.15000000000000002,0.5,15.397243507175157
1964,0.4883720930232567,0.8499999999999999,0.15000000000000002,0.6666666666666666,15.229987018604088
1965,0.47674418604651336,0.8499999999999999,0.15000000000000002,0.8333333333333333,15.184356275211776
1966,0.4651162790697665,0.8499999999999999,0.15000000000000002,1.0,15.269468831823371
1967,0.5232558139534884,0.8750000000000002,0.15000000000000002,0.0,16.074201338942693
1968,0.5116279069767451,0.8750000000000002,0.15000000000000002,0.16666666666666666,15.727091771655566
1969,0.5,0.8750000000000002,0.15000000000000002,0.33333333333333326,15.408450399095349
1970,0.4883720930232567,0.8750000000000002,0.15000000000000002,0.5,15.158247303445
1971,0.47674418604651336,0.8750000000000002,0.15000000000000002,0.6666666666666666,15.012884907741585
1972,0.4651162790697665,0.8750000000000002,0.15000000000000002,0.8333333333333333,14.996485390841936
1973,0.4534883720930232,0.8750000000000002,0.15000000000000002,1.0,15.11454236376971
1974,0.5116279069767451,0.8999999999999999,0.15000000000000002,0.0,15.84604873340075
1975,0.5,0.8999999999999999,0.15000000000000002,0.16666666666666666,15.487438183198604
1976,0.4883720930232567,0.8999999999999999,0.15000000000000002,0.33333333333333326,15.16887860924722
1977,0.47674418604651336,0.8999999999999999,0.15000000000000002,0.5,14.930292080210442
1978,0.4651162790697665,0.8999999999999999,0.15000000000000002,0.6666666666666666,14.806388083392973
1979,0.4534883720930232,0.8999999999999999,0.15000000000000002,0.8333333333333333,14.818355273004132
1980,0.4418604651162781,0.8999999999999999,0.15000000000000002,1.0,14.96817046034527
1981,0.5,0.9249999999999996,0.15000000000000002,0.0,15.628142878888472
1982,0.4883720930232567,0.9249999999999996,0.15000000000000002,0.16666666666666666,15.25899878261092
1983,0.47674418604651336,0.9249999999999996,0.15000000000000002,0.33333333333333326,14.941041577745587
1984,0.4651162790697665,0.9249999999999996,0.15000000000000002,0.5,14.714078496570217
1985,0.4534883720930232,0.9249999999999996,0.15000000000000002,0.6666666666666666,14.611125557919724
1986,0.4418604651162781,0.9249999999999996,0.15000000000000002,0.8333333333333333,14.650503711284124
1987,0.43023255813953476,0.9249999999999996,0.15000000000000002,1.0,14.83079118241267
1988,0.4883720930232567,0.9499999999999997,0.15000000000000002,0.0,15.421137422397635
1989,0.47674418604651336,0.9499999999999997,0.15000000000000002,0.16666666666666666,15.042451415021139
1990,0.4651162790697665,0.9499999999999997,0.15000000000000002,0.33333333333333326,14.725607956422278
1991,0.4534883720930232,0.9499999999999997,0.15000000000000002,0.5,14.510234038184652
1992,0.4418604651162781,0.9499999999999997,0.15000000000000002,0.6666666666666666,14.427657627685049
1993,0.43023255813953476,0.9499999999999997,0.15000000000000002,0.8333333333333333,14.493406861075316
1994,0.41860465116279144,0.9499999999999997,0.15000000000000002,1.0,14.702789778940211
1995,0.47674418604651336,0.9749999999999999,0.15000000000000002,0.0,15.225616066833425
1996,0.4651162790697665,0.9749999999999999,0.15000000000000002,0.16666666666666666,14.838398631293721
1997,0.4534883720930232,0.9749999999999999,0.15000000000000002,0.33333333333333326,14.523169029352086
1998,0.4418604651162781,0.9749999999999999,0.15000000000000002,0.5,14.319310291555228
1999,0.43023255813953476,0.9749999999999999,0.15000000000000002,0.6666666666666666,14.256473486241909
2000,0.41860465116279144,0.9749999999999999,0.15000000000000002,0.8333333333333333,14.347477256041923
2001,0.40697674418604635,0.9749999999999999,0.15000000000000002,1.0,14.58449711246083
2002,0.4651162790697665,1.0,0.15000000000000002,0.0,15.04209017974653
2003,0.4534883720930232,1.0,0.15000000000000002,0.16666666666666666,14.647365279831286
2004,0.4418604651162781,1.0,0.15000000000000002,0.33333333333333326,14.334236411728991
2005,0.43023255813953476,1.0,0.15000000000000002,0.5,14.141780858257313
2006,0.41860465116279144,1.0,0.15000000000000002,0.6666666666666666,14.097989431342683
2007,0.40697674418604635,1.0,0.15000000000000002,0.8333333333333333,14.213062346575455
2008,0.39534883720930303,1.0,0.15000000000000002,1.0,14.476188529402927
2009,0.9186046511627914,0.0,0.17499999999999993,0.0,23.316629459974028
2010,0.9069767441860463,0.0,0.17499999999999993,0.16666666666666666,23.536710726196524
2011,0.895348837209303,0.0,0.17499999999999993,0.33333333333333326,23.447970639158953
2012,0.8837209302325579,0.0,0.17499999999999993,0.5,23.06120335998194
